id,redemption_status
112645,-4.115348005643091
112654,-6.86990382067398
112661,-12.518024718314843
112672,-10.066348315858274
112675,-11.000710363641769
112687,-12.561317630550933
112688,-8.535047157731862
112689,-10.561126614744717
112693,-6.124209942115204
112697,-8.08298425279885
112700,-9.379080173943649
112703,-8.581075618103192
112711,-9.770530691983305
112714,-3.328197885110445
112723,-11.363946081003267
112725,-8.86638344130078
112730,-9.735230963773308
112733,-9.291552586253507
112738,-12.357525436960966
112744,-6.9769874694733485
112746,-11.38861080381832
112749,-7.107610121309193
112761,-5.7674985656007935
112762,-7.841044579226491
112765,-8.340446800299521
112766,-9.610847404185257
112767,-10.986898255532237
112773,-12.759305960820992
112778,-9.554233787810784
112779,-6.632016743185501
112781,-6.948040879119856
112790,-8.390510910837353
112793,-7.920398990668849
112812,-11.79906674690108
112828,-9.723907006510183
112829,-9.602860644831926
112830,-12.427888838453773
112860,-12.646684054318731
112866,-10.472682391008656
112881,-1.472122513400161
112882,-7.065982362817294
112883,-4.7115804510827575
112894,-6.361134001701263
112898,-7.039861774042686
112901,-9.374652496224972
112907,-11.806166240685817
112909,-7.535647844164852
112914,-4.253977067423669
112924,-6.599255666603973
112926,-6.94052017082434
112930,-8.616579551241317
112933,-10.435385033650823
112939,-5.465231466135218
112942,-9.488187956854821
112946,-9.946799926682473
112947,-8.4997417224682
112954,-8.839644857713148
112956,-9.23975887631102
112960,-9.517896874519426
112963,-7.001407845736685
112966,-5.538392777445007
112971,-9.974478823581647
112989,-7.304902153812101
112993,-12.133347316307805
112995,-4.74365469385962
112999,-9.945551582254861
113000,-6.897840320961075
113005,-8.470597957467998
113009,-6.544644487385547
113021,-9.072108320318662
113032,-5.068960736190751
113036,-5.758103777456073
113046,-8.853732844798975
113049,-9.871510374811749
113051,-9.191961671701097
113052,-8.911779295284413
113054,-6.367421881470041
113064,-4.541376115552431
113068,-2.750863555209969
113073,-9.65666573842183
113077,-9.34402707705789
113078,-6.158970106646543
113103,-6.433942446569658
113104,-10.13778681621242
113113,-8.090981219419206
113116,-9.073639027229234
113117,-9.477215523871198
113126,-12.7468844153395
113129,-5.338880930927064
113131,-9.724405225285984
113140,-9.100392133774793
113147,-12.501344931779395
113152,-9.162288908120994
113153,-9.08509077430691
113154,-2.6555231954049785
113158,-11.746454823370954
113162,-7.0185964014329105
113176,-9.962495066203648
113177,-7.030485757598882
113191,-10.11111658197253
113202,-9.568621292843973
113204,-5.344052160581813
113212,-8.088211654478908
113224,-5.824678290790134
113231,-8.279716786939634
113233,-6.992931591007819
113235,-4.692347430911201
113246,-9.123146748901572
113247,-3.3841102503148077
113251,-4.2749088448051875
113255,-11.640365796898205
113256,-4.294031351997393
113271,-6.081141618695141
113274,-8.034482010674726
113276,-6.709551601337649
113279,-9.267217881275661
113290,-7.862031513189526
113297,-12.110855059650008
113303,-8.338707485656965
113311,-7.2934936695091395
113318,-5.06628268169626
113322,-7.936935767008092
113325,-10.109954792902592
113326,-2.5784937829693897
113330,-8.610802349963073
113333,-6.681394385586796
113337,-8.108861507128399
113342,-1.4721204260483023
113354,-6.841896982004987
113355,-12.896482125536489
113366,-7.666072290612361
113367,-9.121866254079837
113371,-10.61676317300116
113373,-8.863747176135297
113374,-12.506313900653977
113382,-7.45524184697872
113383,-9.477952599457765
113389,-10.926787739458016
113390,-7.354368940937062
113403,-7.550221213155119
113409,-10.30512769125184
113411,-10.702219850073856
113423,-11.784327719606242
113424,-3.097069218533136
113427,-5.747163753697399
113432,-7.399196781153262
113435,-5.167294505720188
113438,-11.54719229188377
113445,-8.257680204548013
113454,-7.127213176726788
113456,-10.07718685665314
113463,-5.748362935458114
113469,-10.098143797101532
113470,-9.434146801974848
113472,-8.484126046896767
113474,-7.858966073287097
113490,-7.020105000859424
113491,-4.130126612101146
113495,-12.146361255882857
113509,-7.097568848457587
113513,-8.790868019845671
113521,-6.727188714469565
113525,-6.504183893222551
113528,-6.895229851341871
113530,-6.684829353079128
113531,-9.221671409443
113532,-6.680385564164373
113534,-4.8509912122878545
113541,-10.197457892622307
113542,-4.937445992509694
113543,-12.702333916491465
113547,-5.914219714568473
113556,-8.166094387392608
113558,-8.877078264647393
113564,-7.4109360209177
113565,-9.855397278542146
113568,-8.559264539593027
113569,-10.31035636210887
113576,-9.688793779391357
113578,-5.569726327795783
113584,-8.677356196551933
113592,-9.30996140522099
113598,-8.101272156644768
113600,-8.995619505630625
113604,-11.047088163288459
113610,-4.910447980637448
113615,-9.05459677089154
113616,-7.800130719989916
113625,-7.7057625577291375
113633,-9.168959003499042
113640,-8.432809436497381
113644,-9.463089350859534
113652,-7.4438456813355725
113655,-10.756548295473541
113669,-10.240673596116004
113671,-10.010691337944783
113673,-9.5728803622459
113677,-7.112752086886582
113703,-11.224780946164604
113704,-8.557092822303968
113705,-5.173520748796841
113711,-6.115009322146042
113718,-8.699340361992027
113719,-9.549515298319651
113726,-3.2741013448896
113734,-12.452596116970401
113742,-4.368202453456378
113744,-6.738170913552746
113745,-6.03465927292182
113748,-6.266451290373811
113758,-11.497604479286975
113769,-10.546827556521228
113770,-9.980309553342925
113771,-9.27236506890597
113777,-9.54311465999324
113783,-9.643181040339137
113786,-9.945551582254861
113791,-11.89344578176192
113794,-9.114401774421491
113795,-10.777781033945633
113796,-5.194229945020382
113802,-8.02415249147964
113805,-5.710409131678123
113811,-7.1539217093915735
113828,-10.696752446079945
113829,-7.292182848862436
113838,-7.268990109780836
113839,-9.295816601271303
113871,-6.321991550158865
113873,-11.112140783459727
113883,-9.058339181786426
113885,-9.317503208434193
113888,-9.124518153237759
113893,-5.519797040491691
113899,-9.290371909012295
113904,-4.778766686388078
113913,-12.185714183729713
113917,-5.995422566243469
113919,-8.766067542118
113923,-9.279014910673533
113934,-8.725294521676666
113942,-9.008043997020147
113956,-9.41920270129398
113957,-9.86047671307807
113967,-10.352799764162485
113974,-6.98333454790434
113983,-10.251219194542113
113987,-8.497979225723629
113991,-5.148382727217981
113997,-7.692671667758111
114007,-3.5995023071829997
114009,-8.587574129857007
114013,-8.419108218382913
114022,-7.674919145111977
114040,-8.295641485086344
114073,-11.801228533478207
114075,-5.554922591381591
114080,-4.162962230189355
114082,-8.630755460708343
114087,-9.144028008698854
114101,-8.629432282566334
114107,-9.318646693332608
114108,-7.018752959206421
114121,-9.520942257505729
114123,-5.695083390583073
114138,-11.650755385043412
114143,-7.261414841141866
114152,-9.108789842135165
114167,-6.963682973923656
114173,-9.072310164360786
114176,-4.726595561582578
114180,-4.511137782382903
114189,-8.885594528892913
114200,-10.49327153947984
114205,-9.289239865233235
114216,-4.20250878097635
114230,-8.04754343860777
114235,-11.062156532395273
114257,-8.900914130514899
114269,-11.205616434205865
114283,-2.7116180139228327
114286,-7.6181761541821755
114292,-10.486715345345889
114300,-10.96374066668661
114304,-9.267972920433795
114309,-6.9258333187356325
114310,-8.831195059469852
114312,-8.805437017146744
114325,-5.362006737767011
114331,-4.925083779626322
114334,-5.8414134098106985
114335,-9.944728761803855
114340,-6.196114501076573
114358,-7.685961890213777
114365,-9.506145306413853
114368,-10.493845414804909
114376,-6.112495684954527
114378,-8.442935322072447
114382,-4.607240533221767
114383,-9.41218676139231
114392,-9.398853968713734
114397,-4.705695048104117
114410,-6.563741695439309
114413,-11.722586453496929
114414,-8.231365228936266
114453,-7.9316296628555705
114455,-6.34060927766817
114464,-5.935372552602752
114469,-10.509883882465669
114473,-8.925328221900887
114477,-5.79504189117224
114484,-11.564175129665282
114490,-5.917102689746429
114496,-11.931519042028357
114502,-4.80422237588722
114508,-7.83305342459701
114510,-7.543312788595786
114514,-6.5707786442016145
114518,-3.1489841392513744
114525,-4.434426628640882
114527,-8.298117459172499
114529,-8.419472901314766
114533,-12.900060903337968
114542,-8.020888928501636
114550,-0.3494025801243714
114551,-8.969842680414812
114552,-8.132725543531569
114556,-10.011142682288426
114564,-10.299217118020144
114574,-4.812124779494299
114583,-3.7025223521757793
114586,-11.001637181395049
114588,-8.801587124990771
114594,-7.744412996748774
114602,-12.298212176066176
114607,-10.37000853057267
114621,-6.600821108385783
114622,-9.748078109059879
114623,-9.024775709254305
114625,-9.409868090778193
114631,-12.083624160238788
114633,-9.0647488186587
114636,-5.713981558514272
114642,-9.047730484446719
114654,-5.695932655809287
114659,-1.114794721866313
114662,-8.649864207949753
114665,-11.21693198400427
114666,-6.754670638130991
114680,-6.850551631697764
114687,-5.016361842904546
114688,-9.473550596074304
114699,-3.0440662961024176
114700,-8.950091750967655
114708,-7.100059747476335
114713,-6.213081240710951
114719,-7.417156595216143
114725,-8.357431677472302
114732,-11.174103732341038
114735,-7.766284542187762
114736,-7.494482432121077
114737,-10.054944467428145
114745,-11.537079371324408
114746,-9.906599061530434
114748,-9.840151010725416
114754,-9.639068933919058
114761,-9.464677973906552
114763,-9.800534836800002
114764,-5.38476964009133
114765,-11.885962209970065
114786,-7.936462741992203
114795,-9.520942257505729
114797,-2.267881181707422
114804,-1.7435119163967017
114806,-8.712221125357464
114808,-8.8752763688045
114812,-8.728199291208341
114831,-4.534299442409315
114834,-6.528238687218028
114842,-8.106492472451757
114844,-14.036262928101909
114846,-10.453235182057963
114850,-8.934845028625386
114855,-10.029598287259947
114856,-8.786917945189549
114863,-8.857724397359863
114864,-4.208213239748288
114865,-1.4812318086787801
114867,-5.211966878514168
114869,-5.4760819347781124
114872,-5.3195429639638485
114875,-9.014832746188274
114881,-8.496093858256138
114884,-6.770009328093471
114885,-8.153845462512848
114887,-10.027847181318617
114888,-4.9885246295714385
114889,-8.624900763542172
114893,-9.688165721013252
114903,-8.873101766278616
114910,-5.134709048692136
114917,-4.0774130274790235
114921,-4.473849809813167
114928,-12.074646929190152
114934,-8.569808805818289
114950,-1.535853000212948
114956,-5.361866818854629
114965,-3.562856893703791
114967,-7.2578402693523305
114972,-11.417802708231344
114978,-10.1715707647556
114980,-1.210560107077038
114981,-11.560000922335705
114986,-9.570324666163504
114998,-2.6923649576640742
114999,-4.873327888631016
115000,-3.2271574424757303
115007,-6.461999029642745
115012,-10.608696027526452
115014,-7.79563743220083
115017,-10.163717361702833
115029,-9.750819595277523
115044,-9.4302553254814
115052,-5.257914288156248
115057,-7.784729293899845
115059,-6.983601679169733
115066,-11.225993513842052
115067,-5.408162079415093
115073,-5.50732946480355
115080,-9.603914783401834
115081,-4.778799174643749
115115,-7.881705456387756
115117,-10.118785333489889
115119,-9.111851388649153
115123,-4.6874804556190695
115131,-6.15761111881447
115141,-9.728505633257605
115147,-6.246731201092877
115154,-8.61359641360274
115161,-9.690027260763241
115174,-7.038728619712449
115177,-9.930228625252502
115178,-7.830918135118466
115180,-6.584806096955022
115184,-9.492507758327882
115186,-9.794617533452252
115193,-5.819251439689562
115216,-6.852142926948344
115230,-11.565435014241771
115231,-10.181293199982065
115236,-3.43863423088262
115237,-11.119870736947346
115238,-6.060397101814611
115239,-6.863063153578037
115246,-9.107365553322401
115257,-12.026104738133016
115265,-8.78158638744758
115271,-3.9174541278785497
115276,-9.563633373696266
115294,-9.36614125871901
115296,-7.542608031193855
115311,-9.692178688891461
115315,-9.561125843149906
115319,-7.763717195307518
115326,-6.78534785597707
115327,-8.863545908835004
115328,-12.299116622038847
115333,-9.486722825145112
115338,-9.60259725974344
115346,-10.03652727540038
115350,-6.977590044365098
115351,-9.793971331179838
115366,-6.312331084155469
115386,-8.096670956197265
115388,-5.582125657008288
115391,-9.513402918318228
115394,-7.515412463932941
115396,-9.384490641586378
115397,-8.2081485373132
115402,-5.292300867957044
115409,-8.562303118668021
115412,-8.408778683536813
115426,-9.74086062938543
115427,-10.179205745363317
115432,-7.993199418905695
115437,-9.355320942520157
115438,-6.764269006014186
115441,-9.19308048935671
115446,-5.566054295793876
115450,-4.167389132338858
115451,-7.3884492569489355
115455,-7.219508908726903
115458,-3.9106754150919825
115462,-10.076749086491848
115464,-4.44868044357918
115466,-7.89092660481855
115473,-9.078134466996536
115475,-7.354010400907742
115476,-8.071747324917576
115479,-3.9675589791208195
115482,-5.619723281541697
115485,-8.885952935309543
115487,-7.463763883475947
115488,-8.376679188812343
115498,-12.110855059650008
115506,-12.773757987779
115507,-9.975093359565847
115512,-3.1297222973875183
115531,-8.3541597309052
115533,-12.833265022266042
115535,-9.522690496856258
115549,-8.003935291814555
115552,-5.834256422008241
115561,-11.965644324552795
115564,-6.6205768541237004
115567,-6.344247582440647
115574,-7.034138251195701
115576,-7.256748440831252
115578,-8.962594749445127
115587,-9.768270487519413
115590,-7.805528548954072
115598,-12.04531382613753
115607,-6.824919931986298
115610,-9.369333685570648
115616,-5.923453239659793
115623,-8.652697836614337
115637,-8.946253312448206
115648,-3.158969201955518
115663,-5.79483625393358
115672,-6.1455761836447165
115674,-7.392656171079693
115679,-3.828674951596723
115682,-9.701393927201858
115689,-10.842674945481264
115690,-9.372482900632669
115695,-11.351219617546915
115702,-8.780124253047529
115726,-6.374255116556682
115730,-5.423809494876779
115731,-11.965771295305055
115739,-8.643506777447229
115741,-12.268585277135726
115756,-8.985378044485472
115759,-10.950935605722973
115761,-8.155869140564542
115766,-9.195507746905834
115771,-8.901629392422041
115776,-9.970112910051848
115783,-10.21894868814942
115784,-9.020224858381964
115787,-7.220640026800739
115788,-11.722908933256441
115791,-8.893703311287265
115796,-12.161842399672526
115804,-8.124231474924532
115808,-9.825655361783163
115813,-7.199445187298894
115814,-8.493126512434804
115816,-6.691307069958976
115826,-4.834271364545715
115828,-6.063303322307997
115829,-5.2866362134600795
115834,-4.410702469103255
115835,-6.060397101814611
115840,-8.6064025787973
115843,-5.646467438039709
115847,-7.811252115370178
115855,-3.560594488471859
115865,-6.1122136069383135
115870,-9.655344321947817
115872,-10.364261859082282
115877,-5.765738648662597
115879,-9.44895878934534
115891,-3.2749924506162307
115892,-9.688165721013252
115895,-8.436638608176548
115898,-5.006627973840426
115902,-9.730351639995588
115910,-6.801532945190543
115930,-5.437487829960996
115952,-11.012468948497439
115955,-4.600676404542471
115966,-12.234883240230701
115968,-8.324698217201265
115972,-8.623776500571399
115973,-5.568138546392538
115982,-8.340879443601969
115983,-6.057715077701991
115984,-7.477318456632226
115989,-7.453502258259965
116007,-8.251205015089207
116008,-7.68697866346119
116014,-9.76237311529776
116024,-11.065003979399037
116028,-4.929341164583477
116030,-7.2403751578129585
116042,-8.754471375095871
116043,-1.5641820837488543
116044,-9.387703583577839
116048,-7.973380980050917
116060,-6.0841878516649786
116070,-8.049831039779582
116073,-5.5534125182987735
116075,-7.149438230226269
116076,-9.45215945618249
116078,-8.884919383484704
116087,-9.125170667194832
116093,-8.196278123571915
116096,-8.397727749504412
116098,-5.834214999377421
116104,-9.77612655954805
116124,-6.272478171542832
116131,-6.519346068947288
116133,-6.4312855730990846
116135,-8.624900763542172
116144,-9.962495066203648
116147,-9.48248045608384
116150,-8.963589203114685
116151,-9.990398570350926
116154,-3.8464951393564775
116160,-6.001583504413728
116162,-6.433754199635464
116164,-7.069813502088273
116165,-8.226075397708245
116172,-9.82898274816451
116173,-8.877212975484873
116175,-7.561837432949578
116176,-7.982937415523712
116180,-5.243795939066602
116181,-8.197248438094388
116194,-9.951708505684374
116200,-8.621248499965906
116203,-9.603914783401834
116204,-10.397940158650792
116205,-9.710196975341315
116209,-8.332199938864003
116213,-6.922722845519848
116224,-8.442843432379837
116240,-9.513402918318228
116241,-8.77027367289026
116244,-8.91229071270646
116247,-9.693328514082909
116248,-9.582521740129394
116250,-5.190983070884488
116254,-8.042416115215559
116262,-10.16440266131298
116263,-10.71468390360576
116271,-8.352855188130103
116273,-10.164252083890492
116280,-10.401734124971831
116283,-11.219423905892304
116284,-9.484435978050666
116285,-3.0650064180937795
116289,-8.51200737900086
116294,-7.4174103643218485
116300,-5.4118288939103305
116302,-8.165187909305885
116307,-9.291552586253507
116319,-3.6321390557099322
116323,-5.202152491032642
116324,-7.688196085367302
116330,-9.413725793686076
116332,-5.472047340680078
116338,-8.611565372377836
116347,-8.489775596656541
116353,-9.41655657724608
116354,-4.599430270198036
116364,-9.787390074659367
116376,-9.838634895008529
116388,-11.051131637340381
116389,-3.079475583958564
116394,-10.91941936131043
116396,-9.008933150703147
116406,-9.882894409418103
116407,-8.861243311099008
116413,-7.033953241803348
116427,-9.935180457528844
116434,-8.318111380275605
116441,-7.493512830971463
116442,-4.933328443218245
116454,-9.967658624944548
116455,-8.561210848027406
116456,-9.62056650697782
116457,-9.875829263666065
116464,-4.826331253282483
116473,-6.160686845086893
116475,-5.173026727520882
116476,-6.813351168170536
116481,-6.227706393959549
116484,-9.413725793686076
116487,-4.882845843011252
116492,-9.988752813248022
116500,-9.268906430661094
116504,-11.629018529226272
116510,-9.724969045320105
116514,-10.573299949745582
116522,-9.065988069954566
116525,-9.962495066203648
116526,-10.187487510382919
116536,-7.858999071106955
116540,-5.188770126676814
116553,-9.253503121129727
116558,-8.889573650526875
116562,-6.43481556523148
116565,-9.723907006510183
116569,-9.800584770274297
116571,-8.488305341654073
116575,-9.22957660458521
116577,-6.410528273062697
116586,-3.978666612415806
116588,-11.14381254652177
116591,-4.9995753018710305
116597,-8.01548068130327
116601,-10.696686418380263
116611,-8.068534161322932
116614,-5.561314740116885
116618,-9.379388378815408
116619,-11.107005148283857
116624,-7.341011381464099
116629,-8.07334789796976
116639,-8.56478779835808
116652,-9.832294031604013
116655,-8.081813449741649
116656,-9.043622416899293
116676,-8.652421616867997
116688,-8.955101651122458
116708,-11.199630511562859
116722,-6.773777990380607
116727,-8.248789232830527
116740,-5.329685034664148
116750,-9.566011215801907
116756,-5.891220633393995
116757,-8.05090308805982
116765,-9.637884006345702
116776,-7.6075573895068995
116777,-4.428360750234379
116778,-9.802627612113525
116782,-3.6149833441538846
116787,-8.348665544425728
116796,-6.130780463184015
116797,-9.885565629474504
116799,-6.294975478183555
116809,-9.318721778481631
116810,-10.238864467154526
116811,-8.443206919904167
116821,-7.278577905856588
116829,-5.214182186087493
116834,-7.420050673040995
116851,-11.268609752471615
116865,-11.792939795239354
116866,-7.083195271869575
116874,-6.061728669707625
116876,-6.526856140974784
116888,-4.050542386658167
116892,-10.746794396655485
116893,-12.912062103238176
116900,-10.131802690591016
116909,-11.667435694313621
116915,-9.929064106399938
116918,-5.556223015089539
116919,-9.857905212261315
116929,-6.350775481083193
116936,-5.496526829864447
116939,-5.226701388227965
116940,-9.159741484923483
116942,-6.554669290535918
116954,-5.987220666699506
116955,-4.5338225394681455
116957,-9.266964532754969
116965,-8.909952122624372
116967,-8.378523462050996
116984,-6.694095583932326
116994,-6.965689012091159
117009,-9.40682484832922
117017,-5.23655224327026
117023,-4.499624464230552
117025,-7.5603007135148825
117031,-6.544873115028794
117041,-9.150766905201042
117055,-7.253621401020195
117071,-7.2795311647264
117076,-10.801161084851653
117079,-9.825655361783163
117082,-7.967990423792619
117087,-10.630259506054864
117090,-5.836770899435806
117094,-6.164775098560357
117105,-9.94382273386691
117107,-5.139328976675112
117113,-6.401537608665743
117114,-6.371015931073401
117116,-10.826180601226124
117119,-8.680217881663488
117124,-4.302309974091085
117125,-7.056062153509039
117126,-7.354310347017571
117131,-10.166194633490623
117143,-1.8925767847682384
117144,-8.375202832397875
117148,-7.817116323768883
117157,-11.489670818286672
117158,-6.534885038309537
117164,-10.435385033650823
117168,-8.993967324072525
117174,-8.891860488375025
117176,-6.033143481183293
117186,-8.646815185584728
117189,-5.064097389346523
117197,-8.160087342935803
117199,-9.660097091640058
117201,-7.512406010115022
117206,-5.958554226543115
117207,-10.515409174522171
117216,-5.340940085170303
117217,-11.943184542597253
117218,-5.618674071130648
117226,-8.25555694928323
117230,-12.22762027332588
117253,-10.175865385281163
117259,-7.417156595216143
117293,-6.638537945462775
117296,-4.971148444781063
117297,-6.8402212095706405
117298,-7.175444793073439
117302,-1.8673061795502375
117303,-10.452680123071577
117309,-9.829234179238444
117312,-8.631801632951767
117313,-9.588161798869253
117314,-12.866255026483042
117315,-7.681445306352766
117319,-8.757460866625616
117321,-6.804188962531192
117333,-8.690474295062394
117341,-7.117460976351486
117346,-6.538451453238572
117349,-9.655344321947817
117350,-7.823652708826927
117373,-4.029786221608251
117375,-9.641843842180304
117385,-10.470594797760167
117386,-7.974183314551768
117390,-7.457692731014428
117393,-9.263421739763846
117397,-9.006805571397802
117413,-6.936631490093733
117420,-8.623732335672383
117428,-9.730351639995588
117429,-12.341803642407957
117443,-11.770817267767493
117454,-7.2773582682643525
117457,-9.321677009773582
117458,-7.372483404117849
117464,-4.697946428075592
117465,-9.282466995373188
117466,-6.152907616282796
117477,-7.298292713383814
117484,-8.540499961982931
117488,-9.23366167743138
117489,-9.471192352582886
117491,-6.768751458585378
117498,-6.329884633671104
117503,-5.871980186901176
117504,-7.607773684967332
117506,-3.8035744998440526
117517,-7.064786747706407
117520,-5.9391736744555335
117535,-9.11102145056422
117537,-7.095075063880176
117564,-11.616099405867626
117568,-9.236730482309
117581,-9.263421739763846
117582,-9.187959318465904
117586,-3.4479932312272474
117597,-5.651663214854861
117600,-9.236773221032458
117601,-3.744135769330304
117608,-10.074115631734449
117610,-10.293535151627328
117614,-6.440775319116893
117628,-8.301635958306283
117633,-5.207040118315514
117634,-8.510946315390674
117641,-8.322995163185826
117649,-8.894379770015838
117654,-10.466455533856307
117660,-8.198101660855944
117662,-4.541666964409946
117669,-9.23975887631102
117694,-8.971852275057055
117696,-6.582902361233641
117698,-12.341803642407957
117703,-8.890949396108134
117709,-7.7353561620188716
117711,-8.663252185419744
117715,-9.016617266295615
117725,-7.804162274204925
117729,-8.229078297676702
117730,-10.309665558017523
117733,-7.0724301374195875
117738,-11.8533293516838
117744,-6.958837841199239
117745,-7.623412767997745
117748,-10.324233171087982
117751,-9.033876665707608
117756,-10.08405985733712
117760,-5.715734092064988
117768,-9.585337851808523
117772,-6.307315865197743
117776,-5.3714702912133365
117789,-8.442843432379837
117792,-5.549848299102253
117814,-8.027780688245468
117818,-5.8091384214062485
117819,-10.019527018396753
117821,-1.7326324691127355
117822,-8.972509308644296
117829,-9.554719508123089
117840,-4.960851119095106
117841,-10.46849221444584
117847,-8.51200737900086
117853,-1.2535004061864312
117860,-11.213399479508745
117861,-8.973185003859804
117866,-8.510883944783739
117875,-9.710677150389625
117879,-6.286095444347315
117880,-7.614323649531208
117885,-7.995270170005957
117895,-4.870850196105896
117897,-6.022251931086908
117910,-7.212648872171255
117911,-10.652355997948153
117915,-9.733308060180164
117919,-5.693501925014793
117921,-6.484815063642957
117924,-8.562303118668021
117927,-11.269683240025149
117929,-7.9753782719051385
117937,-10.830585342091402
117951,-5.589573879071127
117958,-7.572312970108653
117961,-7.542473560785834
117962,-4.383055576428884
117963,-5.064097389346523
117967,-10.148052424437655
117968,-11.553651675384934
117971,-11.311122034252474
117972,-11.553651675384934
117980,-9.940928987925947
117981,-5.94257754318769
117983,-10.030000035373703
117984,-4.660288709977761
117987,-11.66287738907721
117988,-4.313852642830229
117994,-8.976321346993652
117999,-12.47703312984903
118004,-9.056575061983752
118014,-5.908723863317146
118015,-5.907939168088556
118016,-9.101245551835385
118019,-6.818610648946698
118029,-8.019232012485233
118038,-6.086165683559743
118046,-9.028034583295277
118064,-5.722598662182646
118067,-8.408833983784755
118074,-8.699340361992027
118080,-1.152452439964144
118083,-8.203309795823408
118091,-4.494863643144683
118093,-11.498298434334593
118100,-6.910251281549978
118104,-5.284723332960726
118111,-10.148779526563377
118118,-8.822760005005632
118119,-12.915186117427918
118128,-8.459181809171344
118130,-7.472371129046247
118135,-9.837578321701677
118136,-6.240234816266171
118137,-7.11065931345581
118144,-10.113515505629085
118147,-1.504970534770474
118159,-3.6895019201715535
118161,-7.716762724909572
118168,-8.859352683573258
118173,-9.784039052288831
118175,-10.432247717057173
118184,-9.400885379918964
118190,-5.66035706978039
118192,-3.2296667409502477
118198,-9.735230963773308
118207,-6.499981766973863
118208,-8.933419063687465
118211,-5.01889041582673
118219,-11.227946111050194
118221,-6.749407571538836
118226,-7.117460976351486
118237,-7.463925381610989
118239,-7.379330645214223
118244,-9.575327650458357
118248,-8.490376929792628
118251,-7.5954451756053505
118264,-7.548509507795769
118265,-9.018408937213746
118266,-8.087446633743543
118268,-10.489707517308286
118270,-6.639491988750905
118271,-3.6501699610138822
118276,-7.426670806325326
118290,-8.642907670602296
118299,-7.311445519857903
118307,-10.575900876142462
118308,-6.447443932511346
118309,-9.63473205703612
118313,-9.811831723684797
118344,-7.268869809411567
118355,-10.188022613243005
118357,-7.327300120896721
118363,-9.65596530381371
118365,-10.113515505629085
118370,-10.02608066951643
118386,-11.464531714671715
118392,-1.635340869358289
118396,-10.22490746267336
118399,-9.304321039097335
118404,-5.202152491032642
118406,-8.903573336813704
118412,-2.3648148639665796
118418,-9.82210393622971
118419,-8.781037664114704
118426,-11.316527519401514
118429,-4.281801715069199
118448,-9.61335515537885
118451,-4.9419488928072255
118456,-3.2040496776489222
118463,-6.740703929206882
118467,-11.587812020401907
118472,-9.612464802677183
118485,-10.385245773070432
118492,-7.532716645541706
118498,-8.510613743538016
118508,-9.24286485830785
118509,-9.452810814612144
118512,-9.829234179238444
118515,-8.775212460771456
118518,-6.262452232031468
118519,-4.823482119545318
118532,-10.320410057965262
118535,-8.59493258725399
118540,-9.495608417179781
118541,-1.885196906597215
118542,-10.823129272040884
118547,-11.07927285332466
118550,-10.201705110915649
118551,-12.278848891732022
118555,-7.812856968900469
118574,-6.623850812154816
118582,-8.616579551241317
118585,-8.947355034999509
118593,-7.3285301800516205
118615,-9.74307874051097
118619,-12.120250358255968
118628,-9.576877935443125
118636,-9.41218676139231
118638,-7.416166312868468
118640,-7.683147139381586
118643,-5.756708259224064
118648,-9.141510040638098
118653,-6.005091315572075
118662,-6.047595865050579
118672,-4.6826453937508665
118683,-9.522690496856258
118686,-2.329560797539112
118692,-9.456559418124963
118697,-9.119829204273525
118703,-10.015287540172576
118705,-7.224618463411177
118707,-7.493564117450238
118722,-9.717153282651687
118723,-8.021630684199177
118724,-4.660288709977761
118733,-10.759518573079491
118741,-9.008590029282619
118743,-6.626265820446295
118745,-8.910716235618969
118751,-8.562303118668021
118765,-9.256529360907553
118775,-9.033583689368918
118779,-10.428460499812372
118786,-10.657183176664876
118787,-9.41655657724608
118790,-7.250257538504658
118795,-10.175865385281163
118808,-7.201811090606419
118811,-9.907606330974026
118813,-7.530054997967646
118817,-1.2779881314338697
118824,-8.104373322491075
118832,-9.755589323533155
118833,-9.548934660204656
118837,-2.8179006491338
118850,-5.966872104154271
118854,-9.387097242248574
118855,-9.91919351288723
118874,-10.244211351696974
118886,-10.048126552262746
118890,-6.517486472858915
118892,-6.8932045028423685
118897,-4.8399848323353005
118900,-6.116557985086446
118908,-11.375954043068962
118910,-9.17011743980787
118911,-9.71861561921476
118917,-10.352492189642039
118924,-8.78762335405344
118925,-6.558034641826984
118936,-8.801939014141393
118938,-10.641393564807874
118942,-5.344686937159669
118945,-7.627682971465842
118949,-8.619122539796052
118957,-11.946392428658937
118977,-8.19681683706959
118984,-6.004271149100582
118986,-10.495595653087104
118995,-9.387097242248574
119002,-5.987069083893745
119020,-3.6248509696813747
119021,-7.942527417753892
119029,-7.333906905720156
119031,-10.831859030678235
119042,-10.191916052175033
119045,-9.685780009890165
119047,-10.030711885813728
119049,-2.2182492623551675
119053,-3.814820711461773
119056,-6.917505788531743
119061,-3.130463010315764
119067,-11.653858297140848
119068,-5.904659364432229
119073,-8.580104013240001
119079,-9.192550243840603
119097,-10.11207176195752
119104,-2.7714499413368
119106,-9.324467096000957
119111,-10.94179712541988
119121,-8.497979225723629
119131,-11.223939584302297
119133,-8.657324494692448
119144,-8.294912263999654
119157,-6.795074881851669
119168,-12.076008792872049
119169,-10.823129272040884
119177,-9.023902795468931
119178,-11.921410234210468
119183,-6.261574400720964
119193,-5.555281989052128
